Task_Name,Lambda_Perf,Epoch,Best_Energy_Avg,Energy_Improvement_Percent,Best_RunTime_Avg,RunTime_Change_Percent,Energy_Time_Ratio,No_Improve_Epochs,Converged,Training_Time
pagerank,0.5,0,7036.71240234375,0.0,291.2894287109375,0.0,24.157115599710508,0,False,2026-03-26 18:01:29
1,4886.09765625,30.562777375659618,205.80662536621094,-29.34634590861031,23.741206812733605,0,False,0.5
2,4886.09765625,30.562777375659618,205.80662536621094,-29.34634590861031,23.741206812733605,0,False,0.5
3,4886.09765625,30.562777375659618,205.80662536621094,-29.34634590861031,23.741206812733605,1,False,0.5
4,4886.09765625,30.562777375659618,205.80662536621094,-29.34634590861031,23.741206812733605,2,False,0.5
5,4886.09765625,30.562777375659618,205.80662536621094,-29.34634590861031,23.741206812733605,3,False,0.5
6,4886.09765625,30.562777375659618,205.80662536621094,-29.34634590861031,23.741206812733605,4,False,0.5
