Task_Name,Lambda_Perf,Epoch,Best_Energy_Avg,Energy_Improvement_Percent,Best_RunTime_Avg,RunTime_Change_Percent,Energy_Time_Ratio,No_Improve_Epochs,Converged,Training_Time
TeraSort,0.5,0,8599.548828125,0.0,287.8841857910156,0.0,29.871556871024826,0,False,2026-03-24 22:51:38
1,8086.4453125,5.9666329697074865,283.3288879394531,-1.5823369522872426,28.540843015725454,0,False,0.5
2,8061.8486328125,6.252655878340274,282.65460205078125,-1.8165581849746684,28.521908273632572,0,False,0.5
3,8061.8486328125,6.252655878340274,282.65460205078125,-1.8165581849746684,28.521908273632572,0,False,0.5
4,8061.8486328125,6.252655878340274,282.65460205078125,-1.8165581849746684,28.521908273632572,1,False,0.5
5,8061.8486328125,6.252655878340274,282.65460205078125,-1.8165581849746684,28.521908273632572,2,False,0.5
6,8061.8486328125,6.252655878340274,282.65460205078125,-1.8165581849746684,28.521908273632572,3,False,0.5
7,8061.8486328125,6.252655878340274,282.65460205078125,-1.8165581849746684,28.521908273632572,4,False,0.5
