Task_Name,Lambda_Perf,Epoch,Best_Energy_Avg,Energy_Improvement_Percent,Best_RunTime_Avg,RunTime_Change_Percent,Energy_Time_Ratio,No_Improve_Epochs,Converged,Training_Time
terasort,0.1,0,8599.548828125,0.0,287.8841857910156,0.0,29.871556871024826,0,False,2026-03-21 16:32:33
1,8214.0107421875,4.4832361981199504,289.06591796875,0.41048874375900324,28.415701165695676,0,False,0.1
2,8062.0869140625,6.249885020766669,282.6742858886719,-1.809720769492279,28.520765122716764,0,False,0.1
3,8062.0869140625,6.249885020766669,282.6742858886719,-1.809720769492279,28.520765122716764,0,False,0.1
4,8062.0869140625,6.249885020766669,282.6742858886719,-1.809720769492279,28.520765122716764,1,False,0.1
5,8062.0869140625,6.249885020766669,282.6742858886719,-1.809720769492279,28.520765122716764,2,False,0.1
6,8062.0869140625,6.249885020766669,282.6742858886719,-1.809720769492279,28.520765122716764,3,False,0.1
7,8062.0869140625,6.249885020766669,282.6742858886719,-1.809720769492279,28.520765122716764,4,False,0.1
