Task_Name,Lambda_Perf,Epoch,Best_Energy_Avg,Energy_Improvement_Percent,Best_RunTime_Avg,RunTime_Change_Percent,Energy_Time_Ratio,No_Improve_Epochs,Converged,Training_Time
NNBench,0.5,0,12426.8427734375,0.0,298.91876220703125,0.0,41.57264228476453,0,False,2026-03-26 19:41:36
1,10582.5458984375,14.841234484290755,291.1665954589844,-2.5934025321159737,36.345329661720164,0,False,0.5
2,10582.5458984375,14.841234484290755,291.1665954589844,-2.5934025321159737,36.345329661720164,0,False,0.5
3,10582.5458984375,14.841234484290755,291.1665954589844,-2.5934025321159737,36.345329661720164,1,False,0.5
4,10582.5458984375,14.841234484290755,291.1665954589844,-2.5934025321159737,36.345329661720164,2,False,0.5
5,10582.5458984375,14.841234484290755,291.1665954589844,-2.5934025321159737,36.345329661720164,3,False,0.5
6,10582.5458984375,14.841234484290755,291.1665954589844,-2.5934025321159737,36.345329661720164,4,False,0.5
