Task_Name,Lambda_Perf,Epoch,Best_Energy_Avg,Energy_Improvement_Percent,Best_RunTime_Avg,RunTime_Change_Percent,Energy_Time_Ratio,No_Improve_Epochs,Converged,Training_Time
NNBench,0.5,0,12426.8427734375,0.0,298.91876220703125,0.0,41.57264228476453,0,False,2026-03-26 19:43:39
1,8934.3876953125,28.10412219578538,251.0295867919922,-16.020799451146864,35.590974791014176,0,False,0.5
2,8934.3876953125,28.10412219578538,251.0295867919922,-16.020799451146864,35.590974791014176,0,False,0.5
3,8934.3876953125,28.10412219578538,251.0295867919922,-16.020799451146864,35.590974791014176,1,False,0.5
4,8934.3876953125,28.10412219578538,251.0295867919922,-16.020799451146864,35.590974791014176,2,False,0.5
5,8934.3876953125,28.10412219578538,251.0295867919922,-16.020799451146864,35.590974791014176,3,False,0.5
6,8934.3876953125,28.10412219578538,251.0295867919922,-16.020799451146864,35.590974791014176,4,False,0.5
